SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
744100817395,HUGGIES ACTSEC G ZEUS DIS,HUGGIES ACTSEC G ZEUS DIS,HUGGIES ACTSEC G ZEUS DIS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/292028.JPG,tabs/detalle-producto/292028,2.433.000,2.433.000,2.433.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",,https://riba.app/imgrs/THUMBS%20500X500/292028.JPG,0,0,"[""84""]",2.433.000,2026-05-11 18:37:21
744100817396,HUGGIES ACTSEC XG ZEUS DIS,HUGGIES ACTSEC XG ZEUS DIS,HUGGIES ACTSEC XG ZEUS DIS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/292029.JPG,tabs/detalle-producto/292029,2.433.000,2.433.000,2.433.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",,https://riba.app/imgrs/THUMBS%20500X500/292029.JPG,0,0,"[""84""]",2.433.000,2026-05-11 18:37:21
744100817397,HUGGIES ACTSEC XXG ZEUS DIS,HUGGIES ACTSEC XXG ZEUS DIS,HUGGIES ACTSEC XXG ZEUS DIS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/292031.JPG,tabs/detalle-producto/292031,2.433.000,2.433.000,2.433.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",,https://riba.app/imgrs/THUMBS%20500X500/292031.JPG,0,0,"[""84""]",2.433.000,2026-05-11 18:37:21
744100817495,PAPEL SCOTT 4R DOBLE HOJA,PAPEL SCOTT 4R DOBLE HOJA,PAPEL SCOTT 4R DOBLE HOJA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351593.JPG,tabs/detalle-producto/351593,207.000,207.000,207.000,USD,1,,"{""MARCA"":[""SCOTT""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/351593.JPG,0,0,"[""57""]",207.000,2026-05-11 18:37:21
744100817523,TOALLA FEM KOTEX ESENC NOCTURN,TOALLA FEM KOTEX ESENC NOCTURN,TOALLA FEM KOTEX ESENC NOCTURN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339680.JPG,tabs/detalle-producto/339680,180.000,180.000,180.000,USD,1,,"{""MARCA"":[""KOTEX""],""CATEGORIA"":[""Higiene Intima""]}","[""Higiene Intima""]",,https://riba.app/imgrs/THUMBS%20500X500/339680.JPG,0,0,"[""8""]",180.000,2026-05-11 18:37:21
744100817558,PH SCOTT ESENCIAS 2P 4ROLL,PH SCOTT ESENCIAS 2P 4ROLL,PH SCOTT ESENCIAS 2P 4ROLL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303927.JPG,tabs/detalle-producto/303927,306.000,306.000,306.000,USD,1,,"{""MARCA"":[""SCOTT""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/303927.JPG,0,0,"[""57""]",306.000,2026-05-11 18:37:21
744100817559,PH SCOTT ESENCIAS 2P,PH SCOTT ESENCIAS 2P,PH SCOTT ESENCIAS 2P,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303928.JPG,tabs/detalle-producto/303928,832.000,832.000,832.000,USD,1,,"{""MARCA"":[""SCOTT""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/303928.JPG,0,0,"[""57""]",832.000,2026-05-11 18:37:21
744101105226,ASCAN ADULTOS ,ASCAN ADULTOS ,ASCAN ADULTOS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/179054.JPG,tabs/detalle-producto/179054,378.000,378.000,378.000,USD,1,,"{""MARCA"":[""ASCAN""],""CATEGORIA"":[""Alimentos Para Mascotas""]}","[""Alimentos Para Mascotas""]",,https://riba.app/imgrs/THUMBS%20500X500/179054.JPG,0,0,"[""196""]",378.000,2026-05-11 18:37:21
744101791005,TAPA DE DULCE MOLIDA,TAPA DE DULCE MOLIDA,TAPA DE DULCE MOLIDA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/161975.JPG,tabs/detalle-producto/161975,195.000,195.000,195.000,USD,1,,"{""MARCA"":[""EL CAÑERO""],""CATEGORIA"":[""Azucar Y Endulzantes""]}","[""Azucar Y Endulzantes""]",,https://riba.app/imgrs/THUMBS%20500X500/161975.JPG,0,0,"[""40""]",195.000,2026-05-11 18:37:21
744101791015,RASPADURA EL CAÑERO ORGANICA ,RASPADURA EL CAÑERO ORGANICA ,RASPADURA EL CAÑERO ORGANICA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/169064.JPG,tabs/detalle-producto/169064,269.000,269.000,269.000,USD,1,,"{""MARCA"":[""EL CAÑERO""],""CATEGORIA"":[""Azucar Y Endulzantes""]}","[""Azucar Y Endulzantes""]",,https://riba.app/imgrs/THUMBS%20500X500/169064.JPG,0,0,"[""40""]",269.000,2026-05-11 18:37:21
744102020042,PHENETAPS LIQUIDO 120 ML    ,PHENETAPS LIQUIDO 120 ML    ,PHENETAPS LIQUIDO 120 ML    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/8492.JPG,tabs/detalle-producto/8492,802.000,802.000,802.000,USD,1,,"{""MARCA"":[""STEIN (Farmacia)""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/8492.JPG,0,0,"[""73""]",802.000,2026-05-11 18:37:21
744102020119,PHENETAPS D M FCO 120ML    ,PHENETAPS D M FCO 120ML    ,PHENETAPS D M FCO 120ML    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/8491.JPG,tabs/detalle-producto/8491,815.000,815.000,815.000,USD,1,,"{""MARCA"":[""STEIN (Farmacia)""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/8491.JPG,0,0,"[""73""]",815.000,2026-05-11 18:37:21
744102020533,CLOREXIL DESENSIBILIZANTE  ,CLOREXIL DESENSIBILIZANTE  ,CLOREXIL DESENSIBILIZANTE  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/187004.JPG,tabs/detalle-producto/187004,1.757.000,1.757.000,1.757.000,USD,1,,"{""MARCA"":[""STEIN (Farmacia)""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/187004.JPG,0,0,"[""80""]",1.757.000,2026-05-11 18:37:21
744102020535,CLOREXIL  GINGIVAL 240 ML  ,CLOREXIL  GINGIVAL 240 ML  ,CLOREXIL  GINGIVAL 240 ML  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/177459.JPG,tabs/detalle-producto/177459,1.364.000,1.364.000,1.364.000,USD,1,,"{""MARCA"":[""STEIN (Farmacia)""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/177459.JPG,0,0,"[""80""]",1.364.000,2026-05-11 18:37:21
744102020536,CLOREXIL MENTA ENJUAGUE BUCAL  ,CLOREXIL MENTA ENJUAGUE BUCAL  ,CLOREXIL MENTA ENJUAGUE BUCAL  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/175866.JPG,tabs/detalle-producto/175866,1.029.000,1.029.000,1.029.000,USD,1,,"{""MARCA"":[""STEIN (Farmacia)""],""CATEGORIA"":[""DermoCosmética""]}","[""DermoCosmética""]",,https://riba.app/imgrs/THUMBS%20500X500/175866.JPG,0,0,"[""80""]",1.029.000,2026-05-11 18:37:21
744102020981,CLOREXIL GINGIVAL ENJUAGUE  ,CLOREXIL GINGIVAL ENJUAGUE  ,CLOREXIL GINGIVAL ENJUAGUE  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/301733.JPG,tabs/detalle-producto/301733,1.899.000,1.899.000,1.899.000,USD,1,,"{""MARCA"":[""STEIN (Farmacia)""],""CATEGORIA"":[""Higiene Bucal""]}","[""Higiene Bucal""]",,https://riba.app/imgrs/THUMBS%20500X500/301733.JPG,0,0,"[""4""]",1.899.000,2026-05-11 18:37:21
7441024,LECHE MAGNESIA 120ML    ,LECHE MAGNESIA 120ML    ,LECHE MAGNESIA 120ML    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/486.JPG,tabs/detalle-producto/486,519.000,519.000,519.000,USD,1,,"{""MARCA"":[""PHILLIPS""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/486.JPG,0,0,"[""73""]",519.000,2026-05-11 18:37:21
7441025,LECHE MAGNESIA (FCO) 60ML    ,LECHE MAGNESIA (FCO) 60ML    ,LECHE MAGNESIA (FCO) 60ML    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/472.JPG,tabs/detalle-producto/472,323.000,323.000,323.000,USD,1,,"{""MARCA"":[""PHILLIPS""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/472.JPG,0,0,"[""73""]",323.000,2026-05-11 18:37:21
7441026,LECHE MAGNESIA MENTA 120ML    ,LECHE MAGNESIA MENTA 120ML    ,LECHE MAGNESIA MENTA 120ML    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/488.JPG,tabs/detalle-producto/488,529.000,529.000,529.000,USD,1,,"{""MARCA"":[""PHILLIPS""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/488.JPG,0,0,"[""73""]",529.000,2026-05-11 18:37:21
744102600010,COFAL BALSAMO REGULAR    ,COFAL BALSAMO REGULAR    ,COFAL BALSAMO REGULAR    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/650.JPG,tabs/detalle-producto/650,867.000,867.000,867.000,USD,1,,"{""MARCA"":[""COFAL""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/650.JPG,0,0,"[""73""]",867.000,2026-05-11 18:37:21
744102600011,COFAL BALS FUERTE    ,COFAL BALS FUERTE    ,COFAL BALS FUERTE    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/649.JPG,tabs/detalle-producto/649,871.000,871.000,871.000,USD,1,,"{""MARCA"":[""COFAL""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/649.JPG,0,0,"[""73""]",871.000,2026-05-11 18:37:21
744102600017,COFAL BALS FUERTE    ,COFAL BALS FUERTE    ,COFAL BALS FUERTE    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/807.JPG,tabs/detalle-producto/807,522.000,522.000,522.000,USD,1,,"{""MARCA"":[""COFAL""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/807.JPG,0,0,"[""73""]",522.000,2026-05-11 18:37:21
744102600020,SAL ANDREWS SABOR LIMON 12SOB    ,SAL ANDREWS SABOR LIMON 12SOB    ,SAL ANDREWS SABOR LIMON 12SOB    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/808.JPG,tabs/detalle-producto/808,352.000,352.000,352.000,USD,1,,"{""MARCA"":[""GLAXOSMITHKLINE (farmacia""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/808.JPG,0,0,"[""73""]",352.000,2026-05-11 18:37:21
744102600035,PANADOL LIQ  60 ML    ,PANADOL LIQ  60 ML    ,PANADOL LIQ  60 ML    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/814.JPG,tabs/detalle-producto/814,328.000,328.000,328.000,USD,1,,"{""MARCA"":[""GLAXOSMITHKLINE (farmacia""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/814.JPG,0,0,"[""73""]",328.000,2026-05-11 18:37:21
744102600195,ZYRTEC CETIRIZINA 2HCL 20TABLE    ,ZYRTEC CETIRIZINA 2HCL 20TABLE    ,ZYRTEC CETIRIZINA 2HCL 20TABLE    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/12612.JPG,tabs/detalle-producto/12612,41.000,41.000,41.000,USD,1,,"{""MARCA"":[""GLAXOSMITHKLINE (farmacia""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/12612.JPG,0,0,"[""73""]",41.000,2026-05-11 18:37:21
744102600319,VOLTAREN 50GR EMULGEL 1%    ,VOLTAREN 50GR EMULGEL 1%    ,VOLTAREN 50GR EMULGEL 1%    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/8373.JPG,tabs/detalle-producto/8373,1.442.000,1.442.000,1.442.000,USD,1,,"{""MARCA"":[""SIEGFRIED-NOVARTIS""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/8373.JPG,0,0,"[""73""]",1.442.000,2026-05-11 18:37:21
744102600336,PANADOL JARABE NIÑOS 90 ML    ,PANADOL JARABE NIÑOS 90 ML    ,PANADOL JARABE NIÑOS 90 ML    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/314231.JPG,tabs/detalle-producto/314231,414.000,414.000,414.000,USD,1,,"{""MARCA"":[""GLAXOSMITHKLINE (farmacia""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/314231.JPG,0,0,"[""73""]",414.000,2026-05-11 18:37:21
744102600357,CHAPSTICK LIP NATURAL  ,CHAPSTICK LIP NATURAL  ,CHAPSTICK LIP NATURAL  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/113964.JPG,tabs/detalle-producto/113964,301.000,301.000,301.000,USD,1,,"{""MARCA"":[""CHAP STICK""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/113964.JPG,0,0,"[""10""]",301.000,2026-05-11 18:37:21
744102600360,CHAP STICK LIP BALM CEREZA  ,CHAP STICK LIP BALM CEREZA  ,CHAP STICK LIP BALM CEREZA  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/5827.JPG,tabs/detalle-producto/5827,301.000,301.000,301.000,USD,1,,"{""MARCA"":[""WYETH *FARMACIA""],""CATEGORIA"":[""Cuidado Facial""]}","[""Cuidado Facial""]",,https://riba.app/imgrs/THUMBS%20500X500/5827.JPG,0,0,"[""10""]",301.000,2026-05-11 18:37:21
7441027,LECHE MAGNESIA (FCO1    ,LECHE MAGNESIA (FCO1    ,LECHE MAGNESIA (FCO1    ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/487.JPG,tabs/detalle-producto/487,978.000,978.000,978.000,USD,1,,"{""MARCA"":[""PHILLIPS""],""CATEGORIA"":[""Medicamentos""]}","[""Medicamentos""]",,https://riba.app/imgrs/THUMBS%20500X500/487.JPG,0,0,"[""73""]",978.000,2026-05-11 18:37:21
744102820214,AVENA MOLIDA SIN GLUTEN,AVENA MOLIDA SIN GLUTEN,AVENA MOLIDA SIN GLUTEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336580.JPG,tabs/detalle-producto/336580,627.000,627.000,627.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/336580.JPG,0,0,"[""33""]",627.000,2026-05-11 18:37:21
744102820267,GOMA XANTHAN GLUTEN FREE,GOMA XANTHAN GLUTEN FREE,GOMA XANTHAN GLUTEN FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/301681.JPG,tabs/detalle-producto/301681,1.109.000,1.109.000,1.109.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/301681.JPG,0,0,"[""28""]",1.109.000,2026-05-11 18:37:21
744102820270,EMPANIZADOR DE MAIZ GLUTENFREE,EMPANIZADOR DE MAIZ GLUTENFREE,EMPANIZADOR DE MAIZ GLUTENFREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327888.JPG,tabs/detalle-producto/327888,1.030.000,1.030.000,1.030.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/327888.JPG,0,0,"[""42""]",1.030.000,2026-05-11 18:37:21
744102820294,PANCAKE SUGAR FREE GLUT FREE,PANCAKE SUGAR FREE GLUT FREE,PANCAKE SUGAR FREE GLUT FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/310560.JPG,tabs/detalle-producto/310560,467.000,467.000,467.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/310560.JPG,0,0,"[""33""]",467.000,2026-05-11 18:37:21
744102820329,ALMIDON DE PAPA GLUTEN FREE,ALMIDON DE PAPA GLUTEN FREE,ALMIDON DE PAPA GLUTEN FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/319511.JPG,tabs/detalle-producto/319511,569.000,569.000,569.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/319511.JPG,0,0,"[""28""]",569.000,2026-05-11 18:37:21
744102820332,HARINA DE AMARANTO SIN GLUTEN,HARINA DE AMARANTO SIN GLUTEN,HARINA DE AMARANTO SIN GLUTEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336578.JPG,tabs/detalle-producto/336578,957.000,957.000,957.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/336578.JPG,0,0,"[""33""]",957.000,2026-05-11 18:37:21
744102820362,CEREAL CHOCOLATE SIN GLUTEN,CEREAL CHOCOLATE SIN GLUTEN,CEREAL CHOCOLATE SIN GLUTEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352719.JPG,tabs/detalle-producto/352719,843.000,843.000,843.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/352719.JPG,0,0,"[""27""]",843.000,2026-05-11 18:37:21
744102820374,PANCAKE MIX GLUTEN FREE PROTEI,PANCAKE MIX GLUTEN FREE PROTEI,PANCAKE MIX GLUTEN FREE PROTEI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323338.JPG,tabs/detalle-producto/323338,1.077.000,1.077.000,1.077.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/323338.JPG,0,0,"[""33""]",1.077.000,2026-05-11 18:37:21
744102820531,MEZCLA QUEQUE VAINILLA GLUT FR,MEZCLA QUEQUE VAINILLA GLUT FR,MEZCLA QUEQUE VAINILLA GLUT FR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/310557.JPG,tabs/detalle-producto/310557,545.000,545.000,545.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/310557.JPG,0,0,"[""28""]",545.000,2026-05-11 18:37:21
744102820532,PREMEZCLA QUEQUE CHOCO GLUT FR,PREMEZCLA QUEQUE CHOCO GLUT FR,PREMEZCLA QUEQUE CHOCO GLUT FR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/310556.JPG,tabs/detalle-producto/310556,546.000,546.000,546.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/310556.JPG,0,0,"[""28""]",546.000,2026-05-11 18:37:21
744102820534,PREMEZCLA PARA PAN MULTIG GLUT,PREMEZCLA PARA PAN MULTIG GLUT,PREMEZCLA PARA PAN MULTIG GLUT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/285532.JPG,tabs/detalle-producto/285532,473.000,473.000,473.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/285532.JPG,0,0,"[""33""]",473.000,2026-05-11 18:37:21
744102820537,PREMEZCLA PIZZA GLUTEN FREE,PREMEZCLA PIZZA GLUTEN FREE,PREMEZCLA PIZZA GLUTEN FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/293866.JPG,tabs/detalle-producto/293866,503.000,503.000,503.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/293866.JPG,0,0,"[""33""]",503.000,2026-05-11 18:37:21
744102820538,PANCAKE GLUTENF JINCAFOODS,PANCAKE GLUTENF JINCAFOODS,PANCAKE GLUTENF JINCAFOODS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/301680.JPG,tabs/detalle-producto/301680,473.000,473.000,473.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/301680.JPG,0,0,"[""33""]",473.000,2026-05-11 18:37:21
744102820550,CEREAL GUINEO SIN GLUTEN,CEREAL GUINEO SIN GLUTEN,CEREAL GUINEO SIN GLUTEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352720.JPG,tabs/detalle-producto/352720,726.000,726.000,726.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/352720.JPG,0,0,"[""27""]",726.000,2026-05-11 18:37:21
744102820597,HARINA DE COCO GLUTEN FREE,HARINA DE COCO GLUTEN FREE,HARINA DE COCO GLUTEN FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/293870.JPG,tabs/detalle-producto/293870,1.111.000,1.111.000,1.111.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/293870.JPG,0,0,"[""33""]",1.111.000,2026-05-11 18:37:21
744102820709,HARINA DE ARROZ JINCA FOODS,HARINA DE ARROZ JINCA FOODS,HARINA DE ARROZ JINCA FOODS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297595.JPG,tabs/detalle-producto/297595,361.000,361.000,361.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/297595.JPG,0,0,"[""33""]",361.000,2026-05-11 18:37:21
744102820712,HARINA DE YUCA GLUTEN FREE,HARINA DE YUCA GLUTEN FREE,HARINA DE YUCA GLUTEN FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/293869.JPG,tabs/detalle-producto/293869,663.000,663.000,663.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/293869.JPG,0,0,"[""33""]",663.000,2026-05-11 18:37:21
744102820721,CHIA MOLIDA ,CHIA MOLIDA ,CHIA MOLIDA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/285530.JPG,tabs/detalle-producto/285530,549.000,549.000,549.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/285530.JPG,0,0,"[""42""]",549.000,2026-05-11 18:37:21
744102820725,PREMEZCLA PARA PAN PANAD RESP,PREMEZCLA PARA PAN PANAD RESP,PREMEZCLA PARA PAN PANAD RESP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/285533.JPG,tabs/detalle-producto/285533,810.000,810.000,810.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/285533.JPG,0,0,"[""33""]",810.000,2026-05-11 18:37:21
744102820728,LINAZA MOLIDA LIBRE GLUTEN,LINAZA MOLIDA LIBRE GLUTEN,LINAZA MOLIDA LIBRE GLUTEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349412.JPG,tabs/detalle-producto/349412,414.000,414.000,414.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/349412.JPG,0,0,"[""42""]",414.000,2026-05-11 18:37:21
744102820743,POLVO PARA HORNEAR GLUTEN FREE,POLVO PARA HORNEAR GLUTEN FREE,POLVO PARA HORNEAR GLUTEN FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/285534.JPG,tabs/detalle-producto/285534,474.000,474.000,474.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/285534.JPG,0,0,"[""28""]",474.000,2026-05-11 18:37:21
744102820746,ALMIDON DE YUCA JINCA FOODS,ALMIDON DE YUCA JINCA FOODS,ALMIDON DE YUCA JINCA FOODS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297596.JPG,tabs/detalle-producto/297596,455.000,455.000,455.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/297596.JPG,0,0,"[""33""]",455.000,2026-05-11 18:37:21
744102820756,HARINA ALMEDRA SIN GLUTEN,HARINA ALMEDRA SIN GLUTEN,HARINA ALMEDRA SIN GLUTEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352718.JPG,tabs/detalle-producto/352718,1.227.000,1.227.000,1.227.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Harinas""]}","[""Harinas""]",,https://riba.app/imgrs/THUMBS%20500X500/352718.JPG,0,0,"[""33""]",1.227.000,2026-05-11 18:37:21
744102820779,CEREAL GOJIBERRY COCO GLUTEN F,CEREAL GOJIBERRY COCO GLUTEN F,CEREAL GOJIBERRY COCO GLUTEN F,insert,1,https://riba.app/imgrs/THUMBS%20500X500/293863.JPG,tabs/detalle-producto/293863,636.000,636.000,636.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/293863.JPG,0,0,"[""27""]",636.000,2026-05-11 18:37:21
744102820799,QUINUA CURRY COCO GLUT FREE,QUINUA CURRY COCO GLUT FREE,QUINUA CURRY COCO GLUT FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/310559.JPG,tabs/detalle-producto/310559,659.000,659.000,659.000,USD,1,,"{""MARCA"":[""JINCA FOODS""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/310559.JPG,0,0,"[""19""]",659.000,2026-05-11 18:37:21
