SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
2140501,PASTEL DE CAMARON MINI,PASTEL DE CAMARON MINI,PASTEL DE CAMARON MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/136738.JPG,https://tusitio.com/tabs/detalle-producto/136738,0,0,0,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/136738.JPG,0,0,91,0,2026-05-08 10:00:23
2140502,PASTEL DE TUNA HORNEADO,PASTEL DE TUNA HORNEADO,PASTEL DE TUNA HORNEADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/113737.JPG,https://tusitio.com/tabs/detalle-producto/113737,0,0,0,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/113737.JPG,0,0,91,0,2026-05-08 10:00:23
2140575,LASAGNA DE TUNA MINI HORNEADA,LASAGNA DE TUNA MINI HORNEADA,LASAGNA DE TUNA MINI HORNEADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/261974.JPG,https://tusitio.com/tabs/detalle-producto/261974,0,0,0,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/261974.JPG,0,0,91,0,2026-05-08 10:00:23
2140576,LASAGNA DE MARISCOS MINI HORNE,LASAGNA DE MARISCOS MINI HORNE,LASAGNA DE MARISCOS MINI HORNE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/261975.JPG,https://tusitio.com/tabs/detalle-producto/261975,0,0,0,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/261975.JPG,0,0,91,0,2026-05-08 10:00:23
2140578,CHUPE DE CAMARONES MINI,CHUPE DE CAMARONES MINI,CHUPE DE CAMARONES MINI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262472.JPG,https://tusitio.com/tabs/detalle-producto/262472,0,0,0,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/262472.JPG,0,0,91,0,2026-05-08 10:00:23
2857100043,SARDINA EN SALSA DE TOMATE,SARDINA EN SALSA DE TOMATE,SARDINA EN SALSA DE TOMATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/125436.JPG,https://tusitio.com/tabs/detalle-producto/125436,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/125436.JPG,0,0,88,0,2026-05-08 10:00:23
2857100050,SARDINA LA SIRENA PICANTE OVAL,SARDINA LA SIRENA PICANTE OVAL,SARDINA LA SIRENA PICANTE OVAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272150.JPG,https://tusitio.com/tabs/detalle-producto/272150,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/272150.JPG,0,0,88,0,2026-05-08 10:00:23
2857100054,SARDINA SALSA TOMATE OVALADA,SARDINA SALSA TOMATE OVALADA,SARDINA SALSA TOMATE OVALADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272151.JPG,https://tusitio.com/tabs/detalle-producto/272151,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/272151.JPG,0,0,88,0,2026-05-08 10:00:23
2857100060,SARDINA EN SALSA PICANTE,SARDINA EN SALSA PICANTE,SARDINA EN SALSA PICANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/125438.JPG,https://tusitio.com/tabs/detalle-producto/125438,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/125438.JPG,0,0,88,0,2026-05-08 10:00:23
2857100068,SARDINA EN SALSA DE TOMATE,SARDINA EN SALSA DE TOMATE,SARDINA EN SALSA DE TOMATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/125432.JPG,https://tusitio.com/tabs/detalle-producto/125432,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/125432.JPG,0,0,88,0,2026-05-08 10:00:23
2857100069,SARDINA EN SALSA PICANTE,SARDINA EN SALSA PICANTE,SARDINA EN SALSA PICANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/125433.JPG,https://tusitio.com/tabs/detalle-producto/125433,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/125433.JPG,0,0,88,0,2026-05-08 10:00:23
2857101034,SARDINA EN ACEITE PICANTE,SARDINA EN ACEITE PICANTE,SARDINA EN ACEITE PICANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337157.JPG,https://tusitio.com/tabs/detalle-producto/337157,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/337157.JPG,0,0,88,0,2026-05-08 10:00:23
2857101035,SARDINA EN ACEITE AHUMADO,SARDINA EN ACEITE AHUMADO,SARDINA EN ACEITE AHUMADO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/337159.JPG,https://tusitio.com/tabs/detalle-producto/337159,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/337159.JPG,0,0,88,0,2026-05-08 10:00:23
2857101037,SARDINAS EN ACEITE OLIVA,SARDINAS EN ACEITE OLIVA,SARDINAS EN ACEITE OLIVA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347284.JPG,https://tusitio.com/tabs/detalle-producto/347284,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/347284.JPG,0,0,88,0,2026-05-08 10:00:23
2857101184,ATUN ACEITE LA SIRENA,ATUN ACEITE LA SIRENA,ATUN ACEITE LA SIRENA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/226025.JPG,https://tusitio.com/tabs/detalle-producto/226025,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/226025.JPG,0,0,88,0,2026-05-08 10:00:23
2857101185,ATUN AGUA,ATUN AGUA,ATUN AGUA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/226024.JPG,https://tusitio.com/tabs/detalle-producto/226024,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/226024.JPG,0,0,88,0,2026-05-08 10:00:23
2857101216,ATUN CON VEGETALES LA SIRENA,ATUN CON VEGETALES LA SIRENA,ATUN CON VEGETALES LA SIRENA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315452.JPG,https://tusitio.com/tabs/detalle-producto/315452,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/315452.JPG,0,0,88,0,2026-05-08 10:00:23
2857101260,ATUN CON MAIZ LA SIRENA,ATUN CON MAIZ LA SIRENA,ATUN CON MAIZ LA SIRENA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347279.JPG,https://tusitio.com/tabs/detalle-producto/347279,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/347279.JPG,0,0,88,0,2026-05-08 10:00:23
2857101261,ATUN CON JALAPENO LA SIRENA,ATUN CON JALAPENO LA SIRENA,ATUN CON JALAPENO LA SIRENA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347283.JPG,https://tusitio.com/tabs/detalle-producto/347283,0,0,0,USD,1,,"{""MARCA"":[""LA SIRENA""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/347283.JPG,0,0,88,0,2026-05-08 10:00:23
29041000000,ATUN ROJO STEAK 7-9 OZ,ATUN ROJO STEAK 7-9 OZ,ATUN ROJO STEAK 7-9 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/163249.JPG,https://tusitio.com/tabs/detalle-producto/163249,0,0,0,USD,1,,"{""MARCA"":[""GOURMAR""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/163249.JPG,0,0,103,0,2026-05-08 10:00:23
2971409530,ORCABAY ALASKA COD PORTIONS,ORCABAY ALASKA COD PORTIONS,ORCABAY ALASKA COD PORTIONS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/227622.JPG,https://tusitio.com/tabs/detalle-producto/227622,0,0,0,USD,1,,"{""MARCA"":[""ORCABAY""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/227622.JPG,0,0,103,0,2026-05-08 10:00:23
2971417070,ORCA BAY FISH FILLET SALMON,ORCA BAY FISH FILLET SALMON,ORCA BAY FISH FILLET SALMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/211976.JPG,https://tusitio.com/tabs/detalle-producto/211976,0,0,0,USD,1,,"{""MARCA"":[""ORCABAY""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/211976.JPG,0,0,103,0,2026-05-08 10:00:23
2971417110,ORCABAY KETA SALMON FILLET,ORCABAY KETA SALMON FILLET,ORCABAY KETA SALMON FILLET,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287228.JPG,https://tusitio.com/tabs/detalle-producto/287228,0,0,0,USD,1,,"{""MARCA"":[""ORCABAY""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/287228.JPG,0,0,103,0,2026-05-08 10:00:23
2971417140,ORCA BAY HALIBUT PORTIONS,ORCA BAY HALIBUT PORTIONS,ORCA BAY HALIBUT PORTIONS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/284248.JPG,https://tusitio.com/tabs/detalle-producto/284248,0,0,0,USD,1,,"{""MARCA"":[""ORCABAY""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/284248.JPG,0,0,103,0,2026-05-08 10:00:23
2971484533,WILD SOCKEYE SALMON FILLET,WILD SOCKEYE SALMON FILLET,WILD SOCKEYE SALMON FILLET,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312002.JPG,https://tusitio.com/tabs/detalle-producto/312002,0,0,0,USD,1,,"{""MARCA"":[""ORCABAY""],""CATEGORIA"":[""Pescados""]}","[""Pescados""]",,https://riba.app/imgrs/THUMBS%20500X500/312002.JPG,0,0,103,0,2026-05-08 10:00:23
3549388395,SHRIMP BUFFALO STYLE,SHRIMP BUFFALO STYLE,SHRIMP BUFFALO STYLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339168.JPG,https://tusitio.com/tabs/detalle-producto/339168,0,0,0,USD,1,,"{""MARCA"":[""OVENCRUNCH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/339168.JPG,0,0,91,0,2026-05-08 10:00:23
3736398649,MANGL SHRIMP SCAMPI,MANGL SHRIMP SCAMPI,MANGL SHRIMP SCAMPI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251505.JPG,https://tusitio.com/tabs/detalle-producto/251505,0,0,0,USD,1,,"{""MARCA"":[""MICHAEL ANGELO S""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/251505.JPG,0,0,102,0,2026-05-08 10:00:23
4122418220,ANCHOVIES FLAT 25 2 ONZ,ANCHOVIES FLAT 25 2 ONZ,ANCHOVIES FLAT 25 2 ONZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15202.JPG,https://tusitio.com/tabs/detalle-producto/15202,0,0,0,USD,1,,"{""MARCA"":[""ROLAND""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15202.JPG,0,0,88,0,2026-05-08 10:00:23
4122418224,ANCHOVIES ROLLED ROLAND 2 OZ,ANCHOVIES ROLLED ROLAND 2 OZ,ANCHOVIES ROLLED ROLAND 2 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15074.JPG,https://tusitio.com/tabs/detalle-producto/15074,0,0,0,USD,1,,"{""MARCA"":[""ROLAND""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15074.JPG,0,0,88,0,2026-05-08 10:00:23
4122418310,PASTA DE ANCHOAS,PASTA DE ANCHOAS,PASTA DE ANCHOAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15331.JPG,https://tusitio.com/tabs/detalle-producto/15331,0,0,0,USD,1,,"{""MARCA"":[""ROLAND""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15331.JPG,0,0,88,0,2026-05-08 10:00:23
4132210900,SEA PAK JUMBO BF SHRIMP,SEA PAK JUMBO BF SHRIMP,SEA PAK JUMBO BF SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297875.JPG,https://tusitio.com/tabs/detalle-producto/297875,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/297875.JPG,0,0,91,0,2026-05-08 10:00:23
4132210906,CLAM STRIPS,CLAM STRIPS,CLAM STRIPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345887.JPG,https://tusitio.com/tabs/detalle-producto/345887,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345887.JPG,0,0,91,0,2026-05-08 10:00:23
4132210910,SEAPAK JUMBO COCONUT SHRIMP,SEAPAK JUMBO COCONUT SHRIMP,SEAPAK JUMBO COCONUT SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297421.JPG,https://tusitio.com/tabs/detalle-producto/297421,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/297421.JPG,0,0,91,0,2026-05-08 10:00:23
4132210930,SEAPAK TEMPURA SHRIMP W SAUCE,SEAPAK TEMPURA SHRIMP W SAUCE,SEAPAK TEMPURA SHRIMP W SAUCE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297419.JPG,https://tusitio.com/tabs/detalle-producto/297419,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/297419.JPG,0,0,91,0,2026-05-08 10:00:23
4132218231,LOBSTER & SHRIMP,LOBSTER & SHRIMP,LOBSTER & SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345879.JPG,https://tusitio.com/tabs/detalle-producto/345879,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345879.JPG,0,0,91,0,2026-05-08 10:00:23
4132221182,SEAPAK SOUTHERN STYLE SHRIMP,SEAPAK SOUTHERN STYLE SHRIMP,SEAPAK SOUTHERN STYLE SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345880.JPG,https://tusitio.com/tabs/detalle-producto/345880,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345880.JPG,0,0,91,0,2026-05-08 10:00:23
4132222239,SEAPAK DYNAMITE SHRIMP,SEAPAK DYNAMITE SHRIMP,SEAPAK DYNAMITE SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356978.JPG,https://tusitio.com/tabs/detalle-producto/356978,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/356978.JPG,0,0,91,0,2026-05-08 10:00:23
4132222491,POPCORN SHRIMP,POPCORN SHRIMP,POPCORN SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345877.JPG,https://tusitio.com/tabs/detalle-producto/345877,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345877.JPG,0,0,91,0,2026-05-08 10:00:23
4132222493,SEAPAK CRISPY CALAMARI RINGS,SEAPAK CRISPY CALAMARI RINGS,SEAPAK CRISPY CALAMARI RINGS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345878.JPG,https://tusitio.com/tabs/detalle-producto/345878,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345878.JPG,0,0,91,0,2026-05-08 10:00:23
4132222494,SEAPAK POPCORN SHRIMP,SEAPAK POPCORN SHRIMP,SEAPAK POPCORN SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345881.JPG,https://tusitio.com/tabs/detalle-producto/345881,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345881.JPG,0,0,91,0,2026-05-08 10:00:23
4132222497,SEAPAK BUTTERFLY SHRIMP,SEAPAK BUTTERFLY SHRIMP,SEAPAK BUTTERFLY SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345886.JPG,https://tusitio.com/tabs/detalle-producto/345886,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345886.JPG,0,0,91,0,2026-05-08 10:00:23
4132222499,JUMBO COCONUT SHRIMP,JUMBO COCONUT SHRIMP,JUMBO COCONUT SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345883.JPG,https://tusitio.com/tabs/detalle-producto/345883,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345883.JPG,0,0,91,0,2026-05-08 10:00:23
4132234893,SEAPAK CLASSIC POPCORN SHRIMP,SEAPAK CLASSIC POPCORN SHRIMP,SEAPAK CLASSIC POPCORN SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356973.JPG,https://tusitio.com/tabs/detalle-producto/356973,0,0,0,USD,1,,"{""MARCA"":[""SEA PAK""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/356973.JPG,0,0,91,0,2026-05-08 10:00:23
4360,EMPANADA CON TUNA,EMPANADA CON TUNA,EMPANADA CON TUNA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251896.JPG,https://tusitio.com/tabs/detalle-producto/251896,0,0,0,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/251896.JPG,0,0,91,0,2026-05-08 10:00:23
440000455942,ALMEJA CON CONCHA BLANCA IMPOR,ALMEJA CON CONCHA BLANCA IMPOR,ALMEJA CON CONCHA BLANCA IMPOR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348475.JPG,https://tusitio.com/tabs/detalle-producto/348475,0,0,0,USD,1,,"{""MARCA"":[""MUELLE SETENTA Y SIETE""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/348475.JPG,0,0,102,0,2026-05-08 10:00:23
4440010310,GORTON FISH STICKS,GORTON FISH STICKS,GORTON FISH STICKS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345935.JPG,https://tusitio.com/tabs/detalle-producto/345935,0,0,0,USD,1,,"{""MARCA"":[""GORTON'S""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345935.JPG,0,0,91,0,2026-05-08 10:00:23
4440013920,GORTON BEER BATTER SHRIMP,GORTON BEER BATTER SHRIMP,GORTON BEER BATTER SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345933.JPG,https://tusitio.com/tabs/detalle-producto/345933,0,0,0,USD,1,,"{""MARCA"":[""GORTON'S""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345933.JPG,0,0,91,0,2026-05-08 10:00:23
4440015340,GORTON POTATO CRUNCH FILLETS,GORTON POTATO CRUNCH FILLETS,GORTON POTATO CRUNCH FILLETS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345936.JPG,https://tusitio.com/tabs/detalle-producto/345936,0,0,0,USD,1,,"{""MARCA"":[""GORTON'S""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/345936.JPG,0,0,91,0,2026-05-08 10:00:23
4440016400,GORTONS POPCORN SHRIMP,GORTONS POPCORN SHRIMP,GORTONS POPCORN SHRIMP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/150555.JPG,https://tusitio.com/tabs/detalle-producto/150555,0,0,0,USD,1,,"{""MARCA"":[""GORTON´S""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/150555.JPG,0,0,91,0,2026-05-08 10:00:23
496771401006,ATUN ALBACORA EN AGUA,ATUN ALBACORA EN AGUA,ATUN ALBACORA EN AGUA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15183.JPG,https://tusitio.com/tabs/detalle-producto/15183,0,0,0,USD,1,,"{""MARCA"":[""DELICIAS""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15183.JPG,0,0,88,0,2026-05-08 10:00:23
496771401007,TUNA SOLID WHITE OIL DELICIA,TUNA SOLID WHITE OIL DELICIA,TUNA SOLID WHITE OIL DELICIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/14966.JPG,https://tusitio.com/tabs/detalle-producto/14966,0,0,0,USD,1,,"{""MARCA"":[""DELICIAS""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/14966.JPG,0,0,88,0,2026-05-08 10:00:23
560040920030,SARDINAS ACEITE EXTRA VIRGEN,SARDINAS ACEITE EXTRA VIRGEN,SARDINAS ACEITE EXTRA VIRGEN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358956.JPG,https://tusitio.com/tabs/detalle-producto/358956,0,0,0,USD,1,,"{""MARCA"":[""JOSE GOURMET""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/358956.JPG,0,0,88,0,2026-05-08 10:00:23
560040920032,SARDINAS ACEITE EXTRAV Y LIMON,SARDINAS ACEITE EXTRAV Y LIMON,SARDINAS ACEITE EXTRAV Y LIMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358957.JPG,https://tusitio.com/tabs/detalle-producto/358957,0,0,0,USD,1,,"{""MARCA"":[""JOSE GOURMET""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/358957.JPG,0,0,88,0,2026-05-08 10:00:23
560040920281,SARDINAS AHUMADAS JOSE GOURMET,SARDINAS AHUMADAS JOSE GOURMET,SARDINAS AHUMADAS JOSE GOURMET,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358963.JPG,https://tusitio.com/tabs/detalle-producto/358963,0,0,0,USD,1,,"{""MARCA"":[""JOSE GOURMET""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/358963.JPG,0,0,88,0,2026-05-08 10:00:23
66141100051,ATUN LOMITO EN ACEITE,ATUN LOMITO EN ACEITE,ATUN LOMITO EN ACEITE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/107754.JPG,https://tusitio.com/tabs/detalle-producto/107754,0,0,0,USD,1,,"{""MARCA"":[""DORADO FISH""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/107754.JPG,0,0,88,0,2026-05-08 10:00:23
66507200002,PAN SHRIMP 31/40 CPTO IQF,PAN SHRIMP 31/40 CPTO IQF,PAN SHRIMP 31/40 CPTO IQF,insert,1,https://riba.app/imgrs/THUMBS%20500X500/189656.JPG,https://tusitio.com/tabs/detalle-producto/189656,0,0,0,USD,1,,"{""MARCA"":[""PANAMEI SEAFOOD""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/189656.JPG,0,0,102,0,2026-05-08 10:00:23
66507200004,PANAMEI SHRIMP 51/60,PANAMEI SHRIMP 51/60,PANAMEI SHRIMP 51/60,insert,1,https://riba.app/imgrs/THUMBS%20500X500/249896.JPG,https://tusitio.com/tabs/detalle-producto/249896,0,0,0,USD,1,,"{""MARCA"":[""PANAMEI SEAFOOD""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/249896.JPG,0,0,102,0,2026-05-08 10:00:23
66507200005,PANAMEI COOKED SHRIMP 26/30 L,PANAMEI COOKED SHRIMP 26/30 L,PANAMEI COOKED SHRIMP 26/30 L,insert,1,https://riba.app/imgrs/THUMBS%20500X500/247488.JPG,https://tusitio.com/tabs/detalle-producto/247488,0,0,0,USD,1,,"{""MARCA"":[""PANAMEI SEAFOOD""],""CATEGORIA"":[""Frutos Del Mar""]}","[""Frutos Del Mar""]",,https://riba.app/imgrs/THUMBS%20500X500/247488.JPG,0,0,102,0,2026-05-08 10:00:23
