SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
2392310060,FORMULA SENSITIVI EARTHS BEST,FORMULA SENSITIVI EARTHS BEST,FORMULA SENSITIVI EARTHS BEST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/308990.JPG,tabs/detalle-producto/308990,4.500.000,4.500.000,4.500.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/308990.JPG,0,0,"[""83""]",4.500.000,2026-05-08 9:49:16
2392320196,SNACK BARS STRAWBERRY,SNACK BARS STRAWBERRY,SNACK BARS STRAWBERRY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/224579.JPG,tabs/detalle-producto/224579,530.000,530.000,530.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/224579.JPG,0,0,"[""83""]",530.000,2026-05-08 9:49:16
2392320209,COOKIE VERY VANILLA ,COOKIE VERY VANILLA ,COOKIE VERY VANILLA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297959.JPG,tabs/detalle-producto/297959,653.000,653.000,653.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/297959.JPG,0,0,"[""83""]",653.000,2026-05-08 9:49:16
2392320379,EARTB BRKST BISCT BLUEBERRY ,EARTB BRKST BISCT BLUEBERRY ,EARTB BRKST BISCT BLUEBERRY ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297952.JPG,tabs/detalle-producto/297952,628.000,628.000,628.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/297952.JPG,0,0,"[""83""]",628.000,2026-05-08 9:49:16
2392333002,ORG SWEET POTATO  APPLE,ORG SWEET POTATO  APPLE,ORG SWEET POTATO  APPLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/299184.JPG,tabs/detalle-producto/299184,294.000,294.000,294.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/299184.JPG,0,0,"[""83""]",294.000,2026-05-08 9:49:16
2392333012,ORGANIC FRUIT YOGURT SMOOTHIE,ORGANIC FRUIT YOGURT SMOOTHIE,ORGANIC FRUIT YOGURT SMOOTHIE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297961.JPG,tabs/detalle-producto/297961,308.000,308.000,308.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/297961.JPG,0,0,"[""83""]",308.000,2026-05-08 9:49:16
2392340110,APPLE ORANGE ORG ELECTRO JUICE,APPLE ORANGE ORG ELECTRO JUICE,APPLE ORANGE ORG ELECTRO JUICE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/299187.JPG,tabs/detalle-producto/299187,1.016.000,1.016.000,1.016.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/299187.JPG,0,0,"[""83""]",1.016.000,2026-05-08 9:49:16
2392341306,ORG BLUEB BANANA PUREE,ORG BLUEB BANANA PUREE,ORG BLUEB BANANA PUREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297134.JPG,tabs/detalle-producto/297134,294.000,294.000,294.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/297134.JPG,0,0,"[""83""]",294.000,2026-05-08 9:49:16
2392390002,CEREAL EBEST ORGANIC MULTIGRAN,CEREAL EBEST ORGANIC MULTIGRAN,CEREAL EBEST ORGANIC MULTIGRAN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/308991.JPG,tabs/detalle-producto/308991,810.000,810.000,810.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/308991.JPG,0,0,"[""83""]",810.000,2026-05-08 9:49:16
2392390017,E EARTHS BEST CEREAL OATMEAL,E EARTHS BEST CEREAL OATMEAL,E EARTHS BEST CEREAL OATMEAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/162361.JPG,tabs/detalle-producto/162361,810.000,810.000,810.000,USD,1,,"{""MARCA"":[""EARTHS BEST""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/162361.JPG,0,0,"[""83""]",810.000,2026-05-08 9:49:16
2800014972,NESTL CERELAC TRIGO C LECHE,NESTL CERELAC TRIGO C LECHE,NESTL CERELAC TRIGO C LECHE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/163916.JPG,tabs/detalle-producto/163916,886.000,886.000,886.000,USD,1,,"{""MARCA"":[""NESTUM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/163916.JPG,0,0,"[""83""]",886.000,2026-05-08 9:49:16
3077207331,WIPES SENSITIVE 84 UN,WIPES SENSITIVE 84 UN,WIPES SENSITIVE 84 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/330965.JPG,tabs/detalle-producto/330965,592.000,592.000,592.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/330965.JPG,0,0,"[""82""]",592.000,2026-05-08 9:49:16
3077209108,PANAL PAMPERS BDRY SUPER S7,PANAL PAMPERS BDRY SUPER S7,PANAL PAMPERS BDRY SUPER S7,insert,1,https://riba.app/imgrs/THUMBS%20500X500/330783.JPG,tabs/detalle-producto/330783,3.092.000,3.092.000,3.092.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/330783.JPG,0,0,"[""84""]",3.092.000,2026-05-08 9:49:16
3077209756,PANAL SWAD S8 PAMPERS,PANAL SWAD S8 PAMPERS,PANAL SWAD S8 PAMPERS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350129.JPG,tabs/detalle-producto/350129,3.092.000,3.092.000,3.092.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/350129.JPG,0,0,"[""84""]",3.092.000,2026-05-08 9:49:16
3077210433,TOALLITAS HUMEDAS PAMPERS 156U,TOALLITAS HUMEDAS PAMPERS 156U,TOALLITAS HUMEDAS PAMPERS 156U,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359877.JPG,tabs/detalle-producto/359877,1.493.000,1.493.000,1.493.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/359877.JPG,0,0,"[""82""]",1.493.000,2026-05-08 9:49:16
3077210434,TOALLITAS HUMEDAS PAMPERS,TOALLITAS HUMEDAS PAMPERS,TOALLITAS HUMEDAS PAMPERS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359876.JPG,tabs/detalle-producto/359876,761.000,761.000,761.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/359876.JPG,0,0,"[""82""]",761.000,2026-05-08 9:49:16
3077213352,PANAL PAMPERS SWAD S6,PANAL PAMPERS SWAD S6,PANAL PAMPERS SWAD S6,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356150.JPG,tabs/detalle-producto/356150,3.633.000,3.633.000,3.633.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/356150.JPG,0,0,"[""84""]",3.633.000,2026-05-08 9:49:16
3077213353,PANAL PAMPERS SWAD S5,PANAL PAMPERS SWAD S5,PANAL PAMPERS SWAD S5,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356149.JPG,tabs/detalle-producto/356149,3.633.000,3.633.000,3.633.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/356149.JPG,0,0,"[""84""]",3.633.000,2026-05-08 9:49:16
3077213354,PANAL PAMPERS SWAD S4,PANAL PAMPERS SWAD S4,PANAL PAMPERS SWAD S4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356148.JPG,tabs/detalle-producto/356148,3.633.000,3.633.000,3.633.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/356148.JPG,0,0,"[""84""]",3.633.000,2026-05-08 9:49:16
3077217063,PANAL PAMPERS SWAD S7,PANAL PAMPERS SWAD S7,PANAL PAMPERS SWAD S7,insert,1,https://riba.app/imgrs/THUMBS%20500X500/356151.JPG,tabs/detalle-producto/356151,3.633.000,3.633.000,3.633.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/356151.JPG,0,0,"[""84""]",3.633.000,2026-05-08 9:49:16
350410502480,MUS BB CR CONTRA ROZADURA 123  ,MUS BB CR CONTRA ROZADURA 123  ,MUS BB CR CONTRA ROZADURA 123  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/232680.JPG,tabs/detalle-producto/232680,623.000,623.000,623.000,USD,1,,"{""MARCA"":[""MUSTELA""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/232680.JPG,0,0,"[""82""]",623.000,2026-05-08 9:49:16
350410502587,CREMA CONTRA ROZADURAS  ,CREMA CONTRA ROZADURAS  ,CREMA CONTRA ROZADURAS  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/232679.JPG,tabs/detalle-producto/232679,901.000,901.000,901.000,USD,1,,"{""MARCA"":[""MUSTELA""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/232679.JPG,0,0,"[""82""]",901.000,2026-05-08 9:49:16
350410502820,SHAMPOO SUAVE PIEL NORMAL ,SHAMPOO SUAVE PIEL NORMAL ,SHAMPOO SUAVE PIEL NORMAL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265524.JPG,tabs/detalle-producto/265524,1.109.000,1.109.000,1.109.000,USD,1,,"{""MARCA"":[""MUSTELA""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/265524.JPG,0,0,"[""82""]",1.109.000,2026-05-08 9:49:16
350410502843,MUS N SHAMPOO SUAVE 200ML,MUS N SHAMPOO SUAVE 200ML,MUS N SHAMPOO SUAVE 200ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272042.JPG,tabs/detalle-producto/272042,870.000,870.000,870.000,USD,1,,"{""MARCA"":[""MUSTELA""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/272042.JPG,0,0,"[""82""]",870.000,2026-05-08 9:49:16
350410503561,GEL DE BAÑO SUAVE PIEL NORMAL ,GEL DE BAÑO SUAVE PIEL NORMAL ,GEL DE BAÑO SUAVE PIEL NORMAL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259769.JPG,tabs/detalle-producto/259769,1.427.000,1.427.000,1.427.000,USD,1,,"{""MARCA"":[""MUSTELA""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/259769.JPG,0,0,"[""82""]",1.427.000,2026-05-08 9:49:16
350410503589,HYDRA BEBE CUERPO,HYDRA BEBE CUERPO,HYDRA BEBE CUERPO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/213884.JPG,tabs/detalle-producto/213884,1.463.000,1.463.000,1.463.000,USD,1,,"{""MARCA"":[""MUSTELA""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/213884.JPG,0,0,"[""82""]",1.463.000,2026-05-08 9:49:16
350410503610,JABON MUSTELA NUTRIPROTECTOR,JABON MUSTELA NUTRIPROTECTOR,JABON MUSTELA NUTRIPROTECTOR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347200.JPG,tabs/detalle-producto/347200,535.000,535.000,535.000,USD,1,,"{""MARCA"":[""MUSTELA""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/347200.JPG,0,0,"[""82""]",535.000,2026-05-08 9:49:16
3600018342,LITTLE SWIMMERS M 8 11 S,LITTLE SWIMMERS M 8 11 S,LITTLE SWIMMERS M 8 11 S,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17894.JPG,tabs/detalle-producto/17894,1.221.000,1.221.000,1.221.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17894.JPG,0,0,"[""84""]",1.221.000,2026-05-08 9:49:16
3600018345,HUGGIES LITTLE SWIMMERS LG 10,HUGGIES LITTLE SWIMMERS LG 10,HUGGIES LITTLE SWIMMERS LG 10,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17895.JPG,tabs/detalle-producto/17895,1.221.000,1.221.000,1.221.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17895.JPG,0,0,"[""84""]",1.221.000,2026-05-08 9:49:16
3600041313,GOODNITES UNDRPANT S-M38-65LBS,GOODNITES UNDRPANT S-M38-65LBS,GOODNITES UNDRPANT S-M38-65LBS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/163814.JPG,tabs/detalle-producto/163814,1.765.000,1.765.000,1.765.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/163814.JPG,0,0,"[""84""]",1.765.000,2026-05-08 9:49:16
3600041314,GOODNITES SM GIRL 38-65LB 14UN,GOODNITES SM GIRL 38-65LB 14UN,GOODNITES SM GIRL 38-65LB 14UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/165191.JPG,tabs/detalle-producto/165191,1.765.000,1.765.000,1.765.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/165191.JPG,0,0,"[""84""]",1.765.000,2026-05-08 9:49:16
3600045609,YOUTHPT GOODNITES S MED  ,YOUTHPT GOODNITES S MED  ,YOUTHPT GOODNITES S MED  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/250279.JPG,tabs/detalle-producto/250279,1.552.000,1.552.000,1.552.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/250279.JPG,0,0,"[""84""]",1.552.000,2026-05-08 9:49:16
3600049536,HUGGIES OVERNITES S3,HUGGIES OVERNITES S3,HUGGIES OVERNITES S3,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279372.JPG,tabs/detalle-producto/279372,2.013.000,2.013.000,2.013.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/279372.JPG,0,0,"[""84""]",2.013.000,2026-05-08 9:49:16
3600049539,DIAPERS OVERNITES S4,DIAPERS OVERNITES S4,DIAPERS OVERNITES S4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/275914.JPG,tabs/detalle-producto/275914,2.013.000,2.013.000,2.013.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/275914.JPG,0,0,"[""84""]",2.013.000,2026-05-08 9:49:16
3600049540,DIAPPERS OVERNITES S5,DIAPPERS OVERNITES S5,DIAPPERS OVERNITES S5,insert,1,https://riba.app/imgrs/THUMBS%20500X500/278531.JPG,tabs/detalle-producto/278531,2.084.000,2.084.000,2.084.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/278531.JPG,0,0,"[""84""]",2.084.000,2026-05-08 9:49:16
3600049541,DIAPER OVERNITES SZ6,DIAPER OVERNITES SZ6,DIAPER OVERNITES SZ6,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279231.JPG,tabs/detalle-producto/279231,2.084.000,2.084.000,2.084.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/279231.JPG,0,0,"[""84""]",2.084.000,2026-05-08 9:49:16
3600049678,HUGGIES LITTLE MOVERS S3,HUGGIES LITTLE MOVERS S3,HUGGIES LITTLE MOVERS S3,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302069.JPG,tabs/detalle-producto/302069,1.781.000,1.781.000,1.781.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/302069.JPG,0,0,"[""84""]",1.781.000,2026-05-08 9:49:16
3600049679,HUGGIES LITTLE MOVERS S4,HUGGIES LITTLE MOVERS S4,HUGGIES LITTLE MOVERS S4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302067.JPG,tabs/detalle-producto/302067,1.781.000,1.781.000,1.781.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/302067.JPG,0,0,"[""84""]",1.781.000,2026-05-08 9:49:16
3600049680,SUPRE HUGGIES MOVER SIZE 5,SUPRE HUGGIES MOVER SIZE 5,SUPRE HUGGIES MOVER SIZE 5,insert,1,https://riba.app/imgrs/THUMBS%20500X500/217594.JPG,tabs/detalle-producto/217594,1.894.000,1.894.000,1.894.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/217594.JPG,0,0,"[""84""]",1.894.000,2026-05-08 9:49:16
3600049693,DIAPERS LITTLE MOVERS N6,DIAPERS LITTLE MOVERS N6,DIAPERS LITTLE MOVERS N6,insert,1,https://riba.app/imgrs/THUMBS%20500X500/218060.JPG,tabs/detalle-producto/218060,1.894.000,1.894.000,1.894.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/218060.JPG,0,0,"[""84""]",1.894.000,2026-05-08 9:49:16
3600049695,HUGGIES LITTLE SNUGGLERS S1,HUGGIES LITTLE SNUGGLERS S1,HUGGIES LITTLE SNUGGLERS S1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/302060.JPG,tabs/detalle-producto/302060,1.781.000,1.781.000,1.781.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/302060.JPG,0,0,"[""84""]",1.781.000,2026-05-08 9:49:16
3600051343,PULL UPS NIGHT TIME 3T-4T BOY,PULL UPS NIGHT TIME 3T-4T BOY,PULL UPS NIGHT TIME 3T-4T BOY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329532.JPG,tabs/detalle-producto/329532,1.878.000,1.878.000,1.878.000,USD,1,,"{""MARCA"":[""PAMPERS""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/329532.JPG,0,0,"[""84""]",1.878.000,2026-05-08 9:49:16
3600051353,HUGGIES P U NINA 3T4T,HUGGIES P U NINA 3T4T,HUGGIES P U NINA 3T4T,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297337.JPG,tabs/detalle-producto/297337,1.878.000,1.878.000,1.878.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/297337.JPG,0,0,"[""84""]",1.878.000,2026-05-08 9:49:16
3600051357,HUGGIES P U NINA 4T5T,HUGGIES P U NINA 4T5T,HUGGIES P U NINA 4T5T,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297339.JPG,tabs/detalle-producto/297339,1.476.000,1.476.000,1.476.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/297339.JPG,0,0,"[""84""]",1.476.000,2026-05-08 9:49:16
3600051358,HUGGIES P U NINO 4T5T,HUGGIES P U NINO 4T5T,HUGGIES P U NINO 4T5T,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297340.JPG,tabs/detalle-producto/297340,1.476.000,1.476.000,1.476.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/297340.JPG,0,0,"[""84""]",1.476.000,2026-05-08 9:49:16
3600051472,SNUG N DRY SIZE 4,SNUG N DRY SIZE 4,SNUG N DRY SIZE 4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/296545.JPG,tabs/detalle-producto/296545,1.454.000,1.454.000,1.454.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/296545.JPG,0,0,"[""84""]",1.454.000,2026-05-08 9:49:16
3600051473,SNUG AND DRY S5,SNUG AND DRY S5,SNUG AND DRY S5,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295949.JPG,tabs/detalle-producto/295949,1.275.000,1.275.000,1.275.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/295949.JPG,0,0,"[""84""]",1.275.000,2026-05-08 9:49:16
3600053362,PANAL GOODNITE BOY G,PANAL GOODNITE BOY G,PANAL GOODNITE BOY G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/300985.JPG,tabs/detalle-producto/300985,1.552.000,1.552.000,1.552.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/300985.JPG,0,0,"[""84""]",1.552.000,2026-05-08 9:49:16
3600053363,PANAL GOODNITE GIRL,PANAL GOODNITE GIRL,PANAL GOODNITE GIRL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/300986.JPG,tabs/detalle-producto/300986,1.552.000,1.552.000,1.552.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/300986.JPG,0,0,"[""84""]",1.552.000,2026-05-08 9:49:16
366143400813,BALSAMO CALMANTE ANTIPRURITO,BALSAMO CALMANTE ANTIPRURITO,BALSAMO CALMANTE ANTIPRURITO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349241.JPG,tabs/detalle-producto/349241,1.385.000,1.385.000,1.385.000,USD,1,,"{""MARCA"":[""URIAGE""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/349241.JPG,0,0,"[""82""]",1.385.000,2026-05-08 9:49:16
366143400859,CREMA ANTIDERMATITIS BEBE,CREMA ANTIDERMATITIS BEBE,CREMA ANTIDERMATITIS BEBE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349242.JPG,tabs/detalle-producto/349242,912.000,912.000,912.000,USD,1,,"{""MARCA"":[""URIAGE""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/349242.JPG,0,0,"[""82""]",912.000,2026-05-08 9:49:16
366143400861,CREMA HIDRATANTE DIARIA,CREMA HIDRATANTE DIARIA,CREMA HIDRATANTE DIARIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349243.JPG,tabs/detalle-producto/349243,2.027.000,2.027.000,2.027.000,USD,1,,"{""MARCA"":[""URIAGE""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/349243.JPG,0,0,"[""82""]",2.027.000,2026-05-08 9:49:16
366143400864,SPRAY REPARADOR PIEL BEBE,SPRAY REPARADOR PIEL BEBE,SPRAY REPARADOR PIEL BEBE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349240.JPG,tabs/detalle-producto/349240,1.047.000,1.047.000,1.047.000,USD,1,,"{""MARCA"":[""URIAGE""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/349240.JPG,0,0,"[""82""]",1.047.000,2026-05-08 9:49:16
366143400874,ACEITE LIMPIADOR CALMANTE,ACEITE LIMPIADOR CALMANTE,ACEITE LIMPIADOR CALMANTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349239.JPG,tabs/detalle-producto/349239,1.743.000,1.743.000,1.743.000,USD,1,,"{""MARCA"":[""URIAGE""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/349239.JPG,0,0,"[""82""]",1.743.000,2026-05-08 9:49:16
3670275517,KIDS REV BUCKET HAT BLUE,KIDS REV BUCKET HAT BLUE,KIDS REV BUCKET HAT BLUE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/313582.JPG,tabs/detalle-producto/313582,1.746.000,1.746.000,1.746.000,USD,1,,"{""MARCA"":[""TYR""],""CATEGORIA"":[""Juguetes""]}","[""Juguetes""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/313582.JPG,0,0,"[""87""]",1.746.000,2026-05-08 9:49:16
