SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
3800005199,EGGO FRENCH TOASTER STICKS,EGGO FRENCH TOASTER STICKS,EGGO FRENCH TOASTER STICKS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265870.JPG,tabs/detalle-producto/265870,471.000,471.000,471.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/265870.JPG,0,0,"[""119""]",471.000,2026-05-11 18:37:21
3800005220,KELLOGG S FUN PACK  8 OZ,KELLOGG S FUN PACK  8 OZ,KELLOGG S FUN PACK  8 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/9347.JPG,tabs/detalle-producto/9347,797.000,797.000,797.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/9347.JPG,0,0,"[""27""]",797.000,2026-05-11 18:37:21
3800013192,BLBRY THICK & FLUFFY BELGIAN ,BLBRY THICK & FLUFFY BELGIAN ,BLBRY THICK & FLUFFY BELGIAN ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328216.JPG,tabs/detalle-producto/328216,525.000,525.000,525.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/328216.JPG,0,0,"[""119""]",525.000,2026-05-11 18:37:21
3800013841,PRINGLES ORIGINAL,PRINGLES ORIGINAL,PRINGLES ORIGINAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/252876.JPG,tabs/detalle-producto/252876,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/252876.JPG,0,0,"[""274""]",355.000,2026-05-11 18:37:21
3800013843,PRINGLES SOUR CREAM & ONION,PRINGLES SOUR CREAM & ONION,PRINGLES SOUR CREAM & ONION,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265116.JPG,tabs/detalle-producto/265116,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/265116.JPG,0,0,"[""274""]",355.000,2026-05-11 18:37:21
3800013854,PRINGLES BBQ SNACKS,PRINGLES BBQ SNACKS,PRINGLES BBQ SNACKS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/254179.JPG,tabs/detalle-producto/254179,361.000,361.000,361.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/254179.JPG,0,0,"[""274""]",361.000,2026-05-11 18:37:21
3800013857,CHEDDAR CHEESE,CHEDDAR CHEESE,CHEDDAR CHEESE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251845.JPG,tabs/detalle-producto/251845,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/251845.JPG,0,0,"[""274""]",355.000,2026-05-11 18:37:21
3800013860,PRINGLES SALT & VINAGAR,PRINGLES SALT & VINAGAR,PRINGLES SALT & VINAGAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/204098.JPG,tabs/detalle-producto/204098,361.000,361.000,361.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/204098.JPG,0,0,"[""274""]",361.000,2026-05-11 18:37:21
3800013863,PRINGLES US PIZZA CRISPS,PRINGLES US PIZZA CRISPS,PRINGLES US PIZZA CRISPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251846.JPG,tabs/detalle-producto/251846,361.000,361.000,361.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/251846.JPG,0,0,"[""274""]",361.000,2026-05-11 18:37:21
3800013872,PRINGLES RANCH CRISPS,PRINGLES RANCH CRISPS,PRINGLES RANCH CRISPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251850.JPG,tabs/detalle-producto/251850,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/251850.JPG,0,0,"[""274""]",355.000,2026-05-11 18:37:21
3800014569,RICE KRISPIES TREATS CHOCOCHIP,RICE KRISPIES TREATS CHOCOCHIP,RICE KRISPIES TREATS CHOCOCHIP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359758.JPG,tabs/detalle-producto/359758,125.000,125.000,125.000,USD,1,,"{""MARCA"":[""KELLOGG´S""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/359758.JPG,0,0,"[""280""]",125.000,2026-05-11 18:37:21
3800016527,PRINGLES REDUCED FAT,PRINGLES REDUCED FAT,PRINGLES REDUCED FAT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/252877.JPG,tabs/detalle-producto/252877,382.000,382.000,382.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/252877.JPG,0,0,"[""274""]",382.000,2026-05-11 18:37:21
3800016592,EGGO MICKY MOUSE HOMESTYLE,EGGO MICKY MOUSE HOMESTYLE,EGGO MICKY MOUSE HOMESTYLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/265854.JPG,tabs/detalle-producto/265854,471.000,471.000,471.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/265854.JPG,0,0,"[""119""]",471.000,2026-05-11 18:37:21
3800016966,SNACK PRINGLES ORIGINAL CRISP,SNACK PRINGLES ORIGINAL CRISP,SNACK PRINGLES ORIGINAL CRISP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/298237.JPG,tabs/detalle-producto/298237,385.000,385.000,385.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/298237.JPG,0,0,"[""274""]",385.000,2026-05-11 18:37:21
3800016968,SNACK PRINGLES MEGA STACK,SNACK PRINGLES MEGA STACK,SNACK PRINGLES MEGA STACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/298238.JPG,tabs/detalle-producto/298238,385.000,385.000,385.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/298238.JPG,0,0,"[""274""]",385.000,2026-05-11 18:37:21
3800017591,SNACK PRINGLES CHDR CRISP,SNACK PRINGLES CHDR CRISP,SNACK PRINGLES CHDR CRISP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/298236.JPG,tabs/detalle-producto/298236,385.000,385.000,385.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/298236.JPG,0,0,"[""274""]",385.000,2026-05-11 18:37:21
3800017593,SNACK PRINGLES BBQ CRISP,SNACK PRINGLES BBQ CRISP,SNACK PRINGLES BBQ CRISP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/298239.JPG,tabs/detalle-producto/298239,385.000,385.000,385.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/298239.JPG,0,0,"[""274""]",385.000,2026-05-11 18:37:21
3800018373,PRINGLE US BBQ CRISP,PRINGLE US BBQ CRISP,PRINGLE US BBQ CRISP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/251489.JPG,tabs/detalle-producto/251489,158.000,158.000,158.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/251489.JPG,0,0,"[""274""]",158.000,2026-05-11 18:37:21
3800018493,PRINGLES MX ORIGINAL CRISPS,PRINGLES MX ORIGINAL CRISPS,PRINGLES MX ORIGINAL CRISPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262425.JPG,tabs/detalle-producto/262425,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/262425.JPG,0,0,"[""274""]",280.000,2026-05-11 18:37:21
3800018494,PRINGLES MX SCO CRISPS,PRINGLES MX SCO CRISPS,PRINGLES MX SCO CRISPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262426.JPG,tabs/detalle-producto/262426,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/262426.JPG,0,0,"[""274""]",280.000,2026-05-11 18:37:21
3800018495,PRINGLES MX CHZ CRISPS,PRINGLES MX CHZ CRISPS,PRINGLES MX CHZ CRISPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/262427.JPG,tabs/detalle-producto/262427,280.000,280.000,280.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/262427.JPG,0,0,"[""274""]",280.000,2026-05-11 18:37:21
3800019842,ALL BRAN BUDS,ALL BRAN BUDS,ALL BRAN BUDS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/280662.JPG,tabs/detalle-producto/280662,995.000,995.000,995.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/280662.JPG,0,0,"[""27""]",995.000,2026-05-11 18:37:21
3800019924,KRAVE CHOCOLATE CEREAL,KRAVE CHOCOLATE CEREAL,KRAVE CHOCOLATE CEREAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/284464.JPG,tabs/detalle-producto/284464,774.000,774.000,774.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/284464.JPG,0,0,"[""27""]",774.000,2026-05-11 18:37:21
3800019994,KELLOGGS RICE KRISPIES,KELLOGGS RICE KRISPIES,KELLOGGS RICE KRISPIES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279546.JPG,tabs/detalle-producto/279546,969.000,969.000,969.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/279546.JPG,0,0,"[""27""]",969.000,2026-05-11 18:37:21
3800021963,KELL FROSTED FLAKES OF CORN,KELL FROSTED FLAKES OF CORN,KELL FROSTED FLAKES OF CORN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/112264.JPG,tabs/detalle-producto/112264,103.000,103.000,103.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/112264.JPG,0,0,"[""27""]",103.000,2026-05-11 18:37:21
3800021974,KELL FROOT LOOPS INDIVIDUAL,KELL FROOT LOOPS INDIVIDUAL,KELL FROOT LOOPS INDIVIDUAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/45852.JPG,tabs/detalle-producto/45852,103.000,103.000,103.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/45852.JPG,0,0,"[""27""]",103.000,2026-05-11 18:37:21
3800022094,KELLOGGS POPTARTS FRUIT PACK,KELLOGGS POPTARTS FRUIT PACK,KELLOGGS POPTARTS FRUIT PACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348552.JPG,tabs/detalle-producto/348552,2.195.000,2.195.000,2.195.000,USD,1,,"{""MARCA"":[""POP TARTS""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/348552.JPG,0,0,"[""280""]",2.195.000,2026-05-11 18:37:21
3800022249,POPTARTS BROWN SUGAR CINNAMON,POPTARTS BROWN SUGAR CINNAMON,POPTARTS BROWN SUGAR CINNAMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/309545.JPG,tabs/detalle-producto/309545,510.000,510.000,510.000,USD,1,,"{""MARCA"":[""KELLOGG´S""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/309545.JPG,0,0,"[""280""]",510.000,2026-05-11 18:37:21
3800022255,POP TARTS FROST BLUBERRY ,POP TARTS FROST BLUBERRY ,POP TARTS FROST BLUBERRY ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/289060.JPG,tabs/detalle-producto/289060,743.000,743.000,743.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/289060.JPG,0,0,"[""280""]",743.000,2026-05-11 18:37:21
3800022263,POPTARTS FROSTED CINNAMON,POPTARTS FROSTED CINNAMON,POPTARTS FROSTED CINNAMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/296412.JPG,tabs/detalle-producto/296412,650.000,650.000,650.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/296412.JPG,0,0,"[""280""]",650.000,2026-05-11 18:37:21
3800022273,POPTARTS FROSTED STRAWB,POPTARTS FROSTED STRAWB,POPTARTS FROSTED STRAWB,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297209.JPG,tabs/detalle-producto/297209,650.000,650.000,650.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/297209.JPG,0,0,"[""280""]",650.000,2026-05-11 18:37:21
3800022279,POPTARTS FROSTED SMORE,POPTARTS FROSTED SMORE,POPTARTS FROSTED SMORE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287891.JPG,tabs/detalle-producto/287891,510.000,510.000,510.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/287891.JPG,0,0,"[""280""]",510.000,2026-05-11 18:37:21
3800022283,POPTARTS FROSTED SMORES,POPTARTS FROSTED SMORES,POPTARTS FROSTED SMORES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297207.JPG,tabs/detalle-producto/297207,647.000,647.000,647.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/297207.JPG,0,0,"[""27""]",647.000,2026-05-11 18:37:21
3800022285,POPTART WILD BERRY,POPTART WILD BERRY,POPTART WILD BERRY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324315.JPG,tabs/detalle-producto/324315,599.000,599.000,599.000,USD,1,,"{""MARCA"":[""POP TARTS""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/324315.JPG,0,0,"[""280""]",599.000,2026-05-11 18:37:21
3800024713,EGGO BUTTERMILK WAFLE ,EGGO BUTTERMILK WAFLE ,EGGO BUTTERMILK WAFLE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327749.JPG,tabs/detalle-producto/327749,465.000,465.000,465.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/327749.JPG,0,0,"[""119""]",465.000,2026-05-11 18:37:21
3800026066,EGGO MINI BUTR MILK PANK,EGGO MINI BUTR MILK PANK,EGGO MINI BUTR MILK PANK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178318.JPG,tabs/detalle-producto/178318,460.000,460.000,460.000,USD,1,,"{""MARCA"":[""KELLOGG´S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/178318.JPG,0,0,"[""119""]",460.000,2026-05-11 18:37:21
3800026983,KEL CRISPIX,KEL CRISPIX,KEL CRISPIX,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315556.JPG,tabs/detalle-producto/315556,745.000,745.000,745.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/315556.JPG,0,0,"[""27""]",745.000,2026-05-11 18:37:21
3800026985,SPECIAL K CEREAL ,SPECIAL K CEREAL ,SPECIAL K CEREAL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346719.JPG,tabs/detalle-producto/346719,750.000,750.000,750.000,USD,1,,"{""MARCA"":[""KELLOGG´S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/346719.JPG,0,0,"[""27""]",750.000,2026-05-11 18:37:21
3800027088,COCOA KRISP CEREAL KELLOG,COCOA KRISP CEREAL KELLOG,COCOA KRISP CEREAL KELLOG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338512.JPG,tabs/detalle-producto/338512,774.000,774.000,774.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/338512.JPG,0,0,"[""27""]",774.000,2026-05-11 18:37:21
3800027552,EGGO BUTTERY MAPLE GRAB&GO WAF,EGGO BUTTERY MAPLE GRAB&GO WAF,EGGO BUTTERY MAPLE GRAB&GO WAF,insert,1,https://riba.app/imgrs/THUMBS%20500X500/314028.JPG,tabs/detalle-producto/314028,700.000,700.000,700.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/314028.JPG,0,0,"[""119""]",700.000,2026-05-11 18:37:21
3800027645,PRINGLES CRISPS HOT HONEY,PRINGLES CRISPS HOT HONEY,PRINGLES CRISPS HOT HONEY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352617.JPG,tabs/detalle-producto/352617,385.000,385.000,385.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/352617.JPG,0,0,"[""274""]",385.000,2026-05-11 18:37:21
3800027647,PRINGLES PHILLY CHEESESTEAK,PRINGLES PHILLY CHEESESTEAK,PRINGLES PHILLY CHEESESTEAK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339766.JPG,tabs/detalle-producto/339766,382.000,382.000,382.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/339766.JPG,0,0,"[""274""]",382.000,2026-05-11 18:37:21
3800027658,KRAVE CARAMEL CHOC BROWNIE,KRAVE CARAMEL CHOC BROWNIE,KRAVE CARAMEL CHOC BROWNIE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343475.JPG,tabs/detalle-producto/343475,770.000,770.000,770.000,USD,1,,"{""MARCA"":[""KELLOGG ´S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/343475.JPG,0,0,"[""27""]",770.000,2026-05-11 18:37:21
3800027883,KELL POP TARTS BANANA BREAD,KELL POP TARTS BANANA BREAD,KELL POP TARTS BANANA BREAD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329695.JPG,tabs/detalle-producto/329695,504.000,504.000,504.000,USD,1,,"{""MARCA"":[""POP TARTS""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/329695.JPG,0,0,"[""280""]",504.000,2026-05-11 18:37:21
3800027955,EGGO WAFF LG STYLE VAN ,EGGO WAFF LG STYLE VAN ,EGGO WAFF LG STYLE VAN ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327747.JPG,tabs/detalle-producto/327747,700.000,700.000,700.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/327747.JPG,0,0,"[""119""]",700.000,2026-05-11 18:37:21
3800028001,WAFFLES MINI BERRY ,WAFFLES MINI BERRY ,WAFFLES MINI BERRY ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327750.JPG,tabs/detalle-producto/327750,465.000,465.000,465.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Desayunos""]}","[""Desayunos""]",,https://riba.app/imgrs/THUMBS%20500X500/327750.JPG,0,0,"[""119""]",465.000,2026-05-11 18:37:21
3800028142,MINGLES SHARP WHITE CHEDDAR,MINGLES SHARP WHITE CHEDDAR,MINGLES SHARP WHITE CHEDDAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341189.JPG,tabs/detalle-producto/341189,445.000,445.000,445.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/341189.JPG,0,0,"[""274""]",445.000,2026-05-11 18:37:21
3800028153,PUFFED SNACK CHEEDAR SOUR CREA,PUFFED SNACK CHEEDAR SOUR CREA,PUFFED SNACK CHEEDAR SOUR CREA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/341190.JPG,tabs/detalle-producto/341190,575.000,575.000,575.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/341190.JPG,0,0,"[""274""]",575.000,2026-05-11 18:37:21
3800028159,PRINGLES PUFFED CHEDDAR RANCH,PRINGLES PUFFED CHEDDAR RANCH,PRINGLES PUFFED CHEDDAR RANCH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345218.JPG,tabs/detalle-producto/345218,395.000,395.000,395.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/345218.JPG,0,0,"[""274""]",395.000,2026-05-11 18:37:21
3800028184,CRL CORN POPS LARGE,CRL CORN POPS LARGE,CRL CORN POPS LARGE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340222.JPG,tabs/detalle-producto/340222,980.000,980.000,980.000,USD,1,,"{""MARCA"":[""KELLOGG S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/340222.JPG,0,0,"[""27""]",980.000,2026-05-11 18:37:21
3800029248,POP. TARTS CINNAMON ROLL,POP. TARTS CINNAMON ROLL,POP. TARTS CINNAMON ROLL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/349852.JPG,tabs/detalle-producto/349852,504.000,504.000,504.000,USD,1,,"{""MARCA"":[""POP TARTS""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/349852.JPG,0,0,"[""280""]",504.000,2026-05-11 18:37:21
3800029254,POP TART LEMON BLUEBERRY CRUMB,POP TART LEMON BLUEBERRY CRUMB,POP TART LEMON BLUEBERRY CRUMB,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346486.JPG,tabs/detalle-producto/346486,504.000,504.000,504.000,USD,1,,"{""MARCA"":[""POP TARTS""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/346486.JPG,0,0,"[""280""]",504.000,2026-05-11 18:37:21
3800029318,SNACK PRINGLES JALAPENO,SNACK PRINGLES JALAPENO,SNACK PRINGLES JALAPENO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359897.JPG,tabs/detalle-producto/359897,359.000,359.000,359.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/359897.JPG,0,0,"[""274""]",359.000,2026-05-11 18:37:21
3800029322,7 LAYER DIP CRISPS,7 LAYER DIP CRISPS,7 LAYER DIP CRISPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/354235.JPG,tabs/detalle-producto/354235,395.000,395.000,395.000,USD,1,,"{""MARCA"":[""PRINGLES""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/354235.JPG,0,0,"[""274""]",395.000,2026-05-11 18:37:21
3800029376,LOADED POTATO SKIN,LOADED POTATO SKIN,LOADED POTATO SKIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/354236.JPG,tabs/detalle-producto/354236,355.000,355.000,355.000,USD,1,,"{""MARCA"":[""PRINGLES""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/354236.JPG,0,0,"[""274""]",355.000,2026-05-11 18:37:21
3800029609,BARS POWERFULLS CHOC CHIP,BARS POWERFULLS CHOC CHIP,BARS POWERFULLS CHOC CHIP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348577.JPG,tabs/detalle-producto/348577,260.000,260.000,260.000,USD,1,,"{""MARCA"":[""KELLOGG´S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/348577.JPG,0,0,"[""27""]",260.000,2026-05-11 18:37:21
3800029615,POWERFULLS STRAW OAT BITES,POWERFULLS STRAW OAT BITES,POWERFULLS STRAW OAT BITES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348587.JPG,tabs/detalle-producto/348587,260.000,260.000,260.000,USD,1,,"{""MARCA"":[""KELLOGG´S""],""CATEGORIA"":[""Cereales Y Granola""]}","[""Cereales Y Granola""]",,https://riba.app/imgrs/THUMBS%20500X500/348587.JPG,0,0,"[""27""]",260.000,2026-05-11 18:37:21
3800029835,SNACK PRINGLES MOTAZA MIEL,SNACK PRINGLES MOTAZA MIEL,SNACK PRINGLES MOTAZA MIEL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351889.JPG,tabs/detalle-producto/351889,361.000,361.000,361.000,USD,1,,"{""MARCA"":[""PRINGLE´S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/351889.JPG,0,0,"[""274""]",361.000,2026-05-11 18:37:21
